timestamp,open,high,low,close,volume
2025-05-13 00:00:00+00:00,174.49,174.49,167.2,167.2,2865.85436748
2025-05-13 04:00:00+00:00,167.0,172.27,166.34,171.64,1418.88845486
2025-05-13 08:00:00+00:00,171.75,175.18,171.23,173.98,1226.8527958
2025-05-13 12:00:00+00:00,173.84,176.23,172.51,176.08,7619.49111996
2025-05-13 16:00:00+00:00,175.95,184.41,175.84,182.13,16142.75831155
2025-05-13 20:00:00+00:00,182.13,184.79,180.84,183.78,2137.22091461
2025-05-14 00:00:00+00:00,183.35,184.83,179.12,180.11,1896.74393851
2025-05-14 04:00:00+00:00,180.12,183.82,179.98,181.78,1294.71859458
2025-05-14 08:00:00+00:00,181.73,182.41,177.74,181.54,1874.77715536
2025-05-14 12:00:00+00:00,180.95,181.68,175.6,177.16,1225.46056972
2025-05-14 16:00:00+00:00,177.36,177.55,173.42,177.12,3926.40923235
2025-05-14 20:00:00+00:00,177.12,177.59,175.46,176.65,990.4801489
2025-05-15 00:00:00+00:00,176.7,178.15,174.14,174.17,534.78954721
2025-05-15 04:00:00+00:00,174.0,175.15,169.77,170.38,7920.15862399
2025-05-15 08:00:00+00:00,170.26,173.0,168.81,171.08,3956.32614024
2025-05-15 12:00:00+00:00,171.17,172.75,167.05,172.43,3863.1294161
2025-05-15 16:00:00+00:00,172.23,174.4,167.89,169.68,3191.24981865
2025-05-15 20:00:00+00:00,169.78,170.63,166.93,168.93,11542.06915422
2025-05-16 00:00:00+00:00,169.36,173.42,168.89,172.42,6274.93945118
2025-05-16 04:00:00+00:00,172.85,173.19,171.34,172.23,2116.98036227
2025-05-16 08:00:00+00:00,172.23,174.09,169.51,172.75,1182.7694313700001
2025-05-16 12:00:00+00:00,172.5,174.0,170.95,172.16,5245.33208385
2025-05-16 16:00:00+00:00,172.27,172.41,169.82,171.34,1738.10194084
2025-05-16 20:00:00+00:00,171.38,171.38,166.52,167.37,4168.79360562
2025-05-17 00:00:00+00:00,167.33,168.45,164.12,168.45,2872.44572277
2025-05-17 04:00:00+00:00,168.01,170.01,167.36,168.5,4629.97663828
2025-05-17 08:00:00+00:00,168.48,169.2,166.87,167.74,447.78419541
2025-05-17 12:00:00+00:00,167.27,168.02,165.94,167.49,878.47200397
2025-05-17 16:00:00+00:00,167.32,167.45,164.49,165.14,1342.83250952
2025-05-17 20:00:00+00:00,165.28,167.93,164.5,165.93,1667.35989626
2025-05-18 00:00:00+00:00,166.3,167.82,166.01,166.94,1199.83378453
2025-05-18 04:00:00+00:00,167.1,170.48,167.1,170.48,526.32567221
2025-05-18 08:00:00+00:00,170.96,171.88,170.67,170.95,1055.33488373
2025-05-18 12:00:00+00:00,170.68,176.46,170.17,176.12,6610.74576288
2025-05-18 16:00:00+00:00,176.37,176.63,166.61,167.25,5444.95139509
2025-05-18 20:00:00+00:00,166.56,174.19,164.58,173.21,7710.19891504
2025-05-19 00:00:00+00:00,173.5,173.94,165.05,165.36,1595.51072117
2025-05-19 04:00:00+00:00,165.02,166.62,159.49,161.88,5651.68835542
2025-05-19 08:00:00+00:00,161.65,162.64,160.44,162.33,2016.4595271
2025-05-19 12:00:00+00:00,162.07,164.56,160.21,164.33,1552.73142746
2025-05-19 16:00:00+00:00,164.2,167.14,162.87,166.45,8053.10106412
2025-05-19 20:00:00+00:00,166.45,167.59,165.22,166.79,627.02495476
2025-05-20 00:00:00+00:00,167.0,172.94,166.78,169.11,2368.00262537
2025-05-20 04:00:00+00:00,169.37,170.51,167.18,167.18,1357.17770971
2025-05-20 08:00:00+00:00,167.23,167.95,165.42,166.43,743.51216192
2025-05-20 12:00:00+00:00,166.1,167.04,164.64,166.79,910.65751397
2025-05-20 16:00:00+00:00,166.54,168.98,164.54,168.1,3695.41868382
2025-05-20 20:00:00+00:00,168.0,169.23,166.26,168.24,1650.56628096
2025-05-21 00:00:00+00:00,168.45,170.75,166.88,170.04,1416.26650542
2025-05-21 04:00:00+00:00,169.95,171.66,168.4,168.75,2726.43068619
2025-05-21 08:00:00+00:00,168.91,169.47,167.5,169.28,1397.19801507
2025-05-21 12:00:00+00:00,169.08,173.52,168.33,172.22,4167.47525181
2025-05-21 16:00:00+00:00,172.36,174.78,165.67,171.35,4994.7931024399995
2025-05-21 20:00:00+00:00,171.19,175.89,169.13,173.71,2505.96313612
2025-05-22 00:00:00+00:00,173.6,177.37,172.78,176.96,2959.1918287
2025-05-22 04:00:00+00:00,177.08,178.64,175.36,178.64,4801.42134151
2025-05-22 08:00:00+00:00,178.74,180.72,177.1,178.37,1475.35902384
2025-05-22 12:00:00+00:00,178.41,179.75,177.15,178.78,1946.03752248
2025-05-22 16:00:00+00:00,178.92,180.21,177.48,177.56,441.15595047
2025-05-22 20:00:00+00:00,177.8,179.72,177.18,179.46,450.58974870000003
2025-05-23 00:00:00+00:00,179.5,185.21,179.31,185.11,2485.76016929
2025-05-23 04:00:00+00:00,184.9,184.9,179.95,182.37,807.52420379
2025-05-23 08:00:00+00:00,182.58,187.4,177.18,177.26,3591.76577502
2025-05-23 12:00:00+00:00,177.08,183.57,173.18,180.54,7957.79173048
2025-05-23 16:00:00+00:00,180.69,181.92,178.29,178.98,14096.87508083
2025-05-23 20:00:00+00:00,179.11,179.13,173.28,173.76,1661.76336187
2025-05-24 00:00:00+00:00,173.79,175.78,172.51,174.73,853.1929689
2025-05-24 04:00:00+00:00,174.42,176.05,173.43,173.75,3806.28622633
2025-05-24 08:00:00+00:00,174.14,178.29,172.95,176.91,1398.15846029
2025-05-24 12:00:00+00:00,176.84,176.87,175.0,176.11,3535.08063652
2025-05-24 16:00:00+00:00,176.22,177.55,175.2,176.86,3054.67994798
2025-05-24 20:00:00+00:00,176.96,177.5,175.19,175.56,1288.09140374
2025-05-25 00:00:00+00:00,175.59,176.46,170.18,173.58,2958.41352587
2025-05-25 04:00:00+00:00,173.02,174.02,171.66,172.04,537.61634777
2025-05-25 08:00:00+00:00,172.06,172.07,169.77,171.33,679.51018975
2025-05-25 12:00:00+00:00,171.73,172.2,169.0,169.89,1372.7978278799999
2025-05-25 16:00:00+00:00,169.43,172.67,169.06,172.44,1409.25393258
2025-05-25 20:00:00+00:00,172.3,175.67,171.11,175.49,1677.80789907
2025-05-26 00:00:00+00:00,175.65,177.45,174.98,176.68,1640.16304194
2025-05-26 04:00:00+00:00,176.81,178.77,176.43,178.01,1896.93668191
2025-05-26 08:00:00+00:00,178.01,178.2,176.4,177.8,1165.11475645
2025-05-26 12:00:00+00:00,177.54,178.67,176.05,177.74,1598.0089248
2025-05-26 16:00:00+00:00,177.75,177.98,173.47,174.13,10682.21305846
2025-05-26 20:00:00+00:00,173.9,176.06,173.9,174.68,941.20813877
2025-05-27 00:00:00+00:00,175.0,175.52,171.55,174.02,667.84030139
2025-05-27 04:00:00+00:00,173.65,175.65,172.49,175.3,969.70242202
2025-05-27 08:00:00+00:00,175.57,177.06,175.09,176.66,961.6382313
2025-05-27 12:00:00+00:00,176.86,179.18,175.13,178.32,11466.66359366
2025-05-27 16:00:00+00:00,178.26,179.13,177.42,177.43,714.12593581
2025-05-27 20:00:00+00:00,177.22,178.27,175.55,176.62,1606.95720412
2025-05-28 00:00:00+00:00,176.61,177.26,174.2,175.09,1652.64166495
2025-05-28 04:00:00+00:00,174.86,175.13,173.49,174.11,1140.65760508
2025-05-28 08:00:00+00:00,174.01,174.29,172.85,174.01,2202.8355404
2025-05-28 12:00:00+00:00,174.36,174.88,168.82,169.61,7748.61747583
2025-05-28 16:00:00+00:00,169.79,171.92,169.14,169.16,535.08130228
2025-05-28 20:00:00+00:00,169.23,172.24,169.23,172.13,572.31608869
2025-05-29 00:00:00+00:00,171.93,175.23,171.26,173.54,2150.24568874
2025-05-29 04:00:00+00:00,173.77,173.83,170.22,172.4,1255.9268648
2025-05-29 08:00:00+00:00,172.23,173.27,171.79,172.81,1240.00032125
2025-05-29 12:00:00+00:00,172.71,172.71,169.12,170.13,1859.82995428
2025-05-29 16:00:00+00:00,169.7,170.27,166.14,166.99,8756.47102788
2025-05-29 20:00:00+00:00,166.7,168.24,166.05,166.57,1230.53923129
2025-05-30 00:00:00+00:00,166.62,167.29,160.14,165.02,4864.72297836
2025-05-30 04:00:00+00:00,164.91,165.73,162.66,162.99,688.76313087
2025-05-30 08:00:00+00:00,162.57,164.13,161.38,163.78,3194.06398262
2025-05-30 12:00:00+00:00,163.82,163.83,160.12,161.08,8443.98006512
2025-05-30 16:00:00+00:00,160.68,161.66,156.2,160.99,5593.79444422
2025-05-30 20:00:00+00:00,160.71,160.89,155.33,156.0,1813.57200385
2025-05-31 00:00:00+00:00,156.64,157.18,152.22,154.11,2071.22521499
2025-05-31 04:00:00+00:00,153.89,155.71,153.14,155.16,393.94064894
2025-05-31 08:00:00+00:00,154.93,155.27,152.8,153.03,1130.24743469
2025-05-31 12:00:00+00:00,152.91,156.83,152.91,155.65,951.53908352
2025-05-31 16:00:00+00:00,155.63,157.86,155.63,157.52,770.49879533
2025-05-31 20:00:00+00:00,157.34,157.96,156.42,156.42,673.92024517
2025-06-01 00:00:00+00:00,156.42,156.56,153.62,154.77,663.21320787
2025-06-01 04:00:00+00:00,154.66,155.96,154.3,154.3,152.51076756
2025-06-01 08:00:00+00:00,154.18,154.18,150.71,152.23,1269.36044954
2025-06-01 12:00:00+00:00,151.68,154.5,150.7,154.24,504.35753143
2025-06-01 16:00:00+00:00,154.21,156.67,153.57,155.87,1857.43145712
2025-06-01 20:00:00+00:00,155.36,157.86,155.22,157.65,277.10082996
2025-06-02 00:00:00+00:00,157.48,158.82,155.61,156.16,628.03595056
2025-06-02 04:00:00+00:00,155.5,156.71,154.89,155.47,433.19371506
2025-06-02 08:00:00+00:00,155.65,156.42,153.07,153.5,1479.11791126
2025-06-02 12:00:00+00:00,153.42,154.43,151.82,153.11,2681.68057451
2025-06-02 16:00:00+00:00,153.2,155.1,151.88,152.72,1715.41592949
2025-06-02 20:00:00+00:00,153.02,157.15,153.02,156.96,886.5609217699999
2025-06-03 00:00:00+00:00,156.79,162.19,156.58,159.39,2955.73150286
2025-06-03 04:00:00+00:00,159.0,160.1,158.27,159.94,246.47841689
2025-06-03 08:00:00+00:00,159.61,161.52,158.24,160.63,479.85702476
2025-06-03 12:00:00+00:00,160.5,163.38,159.5,162.17,5969.21225741
2025-06-03 16:00:00+00:00,161.71,161.86,160.17,160.61,1737.93281308
2025-06-03 20:00:00+00:00,160.56,160.56,154.17,155.26,1907.22464915
2025-06-04 00:00:00+00:00,155.17,157.51,154.16,156.98,1192.87432567
2025-06-04 04:00:00+00:00,156.55,156.94,155.72,156.35,811.15926843
2025-06-04 08:00:00+00:00,156.4,157.79,155.59,156.02,1661.66677995
2025-06-04 12:00:00+00:00,156.15,157.86,154.61,156.98,4006.38476904
2025-06-04 16:00:00+00:00,156.86,157.34,155.15,155.51,688.40723948
2025-06-04 20:00:00+00:00,155.17,155.35,152.86,153.04,819.72909088
2025-06-05 00:00:00+00:00,153.37,154.29,152.93,153.71,429.24563868
2025-06-05 04:00:00+00:00,153.47,153.83,151.93,152.38,2751.83811136
2025-06-05 08:00:00+00:00,152.56,152.9,151.3,152.29,1583.49014385
2025-06-05 12:00:00+00:00,152.1,154.29,148.62,151.0,8403.44258077
2025-06-05 16:00:00+00:00,150.94,151.04,144.39,146.3,6418.26224856
2025-06-05 20:00:00+00:00,146.25,146.71,141.78,144.75,6725.5292354
2025-06-06 00:00:00+00:00,144.48,147.02,144.48,147.02,881.74523518
2025-06-06 04:00:00+00:00,147.13,148.41,147.02,147.58,1021.01056682
2025-06-06 08:00:00+00:00,147.5,149.76,147.5,149.5,1620.92373374
2025-06-06 12:00:00+00:00,149.57,152.49,149.57,151.09,1253.77926664
2025-06-06 16:00:00+00:00,151.19,151.59,148.68,149.3,836.7459496
2025-06-06 20:00:00+00:00,148.97,150.05,147.9,147.9,250.68641181
2025-06-07 00:00:00+00:00,147.89,149.8,147.15,149.8,406.05657895
2025-06-07 04:00:00+00:00,149.58,152.94,149.24,152.37,944.29135555
2025-06-07 08:00:00+00:00,152.74,152.79,151.43,151.64,224.82745137
2025-06-07 12:00:00+00:00,151.65,152.55,150.99,151.04,269.79724902
2025-06-07 16:00:00+00:00,151.6,151.6,150.37,150.81,824.75596645
2025-06-07 20:00:00+00:00,150.79,151.61,150.03,150.28,283.84973799
2025-06-08 00:00:00+00:00,150.09,150.42,149.3,150.21,368.20423654
2025-06-08 04:00:00+00:00,150.05,150.57,149.31,149.32,332.91944262
2025-06-08 08:00:00+00:00,149.52,149.74,147.92,149.66,863.46399863
2025-06-08 12:00:00+00:00,149.8,151.32,149.34,150.82,961.1030937200001
2025-06-08 16:00:00+00:00,150.9,154.68,150.9,154.54,1125.52064608
2025-06-08 20:00:00+00:00,154.75,155.46,152.32,152.32,918.93351011
2025-06-09 00:00:00+00:00,152.71,153.2,151.0,151.59,114.00343787999999
2025-06-09 04:00:00+00:00,151.78,151.99,149.79,150.97,382.65288738
2025-06-09 08:00:00+00:00,151.0,156.76,150.69,155.61,7885.6025914
2025-06-09 12:00:00+00:00,155.64,155.87,153.24,155.45,7970.94712485
2025-06-09 16:00:00+00:00,155.2,156.98,155.13,155.95,2923.19919899
2025-06-09 20:00:00+00:00,155.96,161.69,155.96,161.14,3231.43742087
2025-06-10 00:00:00+00:00,161.04,161.83,158.78,159.34,2403.47290762
2025-06-10 04:00:00+00:00,159.34,159.42,157.46,158.36,1710.36333932
2025-06-10 08:00:00+00:00,158.74,161.15,157.26,161.15,505.90893351
2025-06-10 12:00:00+00:00,161.25,161.84,156.28,158.03,4934.74594108
2025-06-10 16:00:00+00:00,158.33,165.36,157.19,163.4,5289.66122089
2025-06-10 20:00:00+00:00,163.51,165.44,162.89,164.97,1876.16127312
2025-06-11 00:00:00+00:00,164.86,167.25,163.39,166.55,2187.90052195
2025-06-11 04:00:00+00:00,166.52,166.79,164.4,166.65,456.18015524
2025-06-11 08:00:00+00:00,166.84,166.87,164.05,164.48,2213.59136237
2025-06-11 12:00:00+00:00,164.48,168.16,163.44,167.16,6548.64350209
2025-06-11 16:00:00+00:00,167.21,167.27,162.45,162.48,2347.4499323
2025-06-11 20:00:00+00:00,162.43,163.82,159.09,160.96,4340.9803356
2025-06-12 00:00:00+00:00,160.75,161.19,159.29,160.12,1992.17021131
2025-06-12 04:00:00+00:00,159.87,160.35,158.27,158.8,434.77463549
2025-06-12 08:00:00+00:00,158.87,159.83,157.48,157.66,721.81994786
2025-06-12 12:00:00+00:00,157.78,160.48,156.61,157.07,2863.42753405
2025-06-12 16:00:00+00:00,157.27,160.46,154.59,154.86,3826.58279759
2025-06-12 20:00:00+00:00,154.67,155.27,152.1,152.71,1602.53946877
2025-06-13 00:00:00+00:00,152.09,152.09,140.9,145.3,7537.16216672
2025-06-13 04:00:00+00:00,144.8,145.22,142.59,144.95,3771.30380096
2025-06-13 08:00:00+00:00,145.0,146.39,143.6,145.28,48568.85602389
2025-06-13 12:00:00+00:00,145.18,147.61,143.9,146.84,2218.96887367
2025-06-13 16:00:00+00:00,147.66,148.47,144.3,145.1,1137.82210145
2025-06-13 20:00:00+00:00,145.23,148.92,144.9,148.65,2448.96627546
2025-06-14 00:00:00+00:00,148.37,148.73,146.62,146.73,982.40888428
2025-06-14 04:00:00+00:00,146.81,147.24,145.69,146.32,618.32314056
2025-06-14 08:00:00+00:00,146.22,146.22,145.04,145.75,1227.78017634
2025-06-14 12:00:00+00:00,145.85,146.0,144.12,144.68,973.5039329800001
2025-06-14 16:00:00+00:00,144.63,145.18,143.1,143.69,629.65851931
2025-06-14 20:00:00+00:00,143.61,145.18,142.19,144.84,1435.57783506
2025-06-15 00:00:00+00:00,144.9,146.21,144.84,145.97,1724.21218233
2025-06-15 04:00:00+00:00,145.99,148.35,145.99,146.11,925.11836327
2025-06-15 08:00:00+00:00,146.15,146.89,144.46,146.49,1397.99027505
2025-06-15 12:00:00+00:00,146.49,153.13,146.49,151.01,9981.10227954
2025-06-15 16:00:00+00:00,151.15,153.68,150.45,152.31,1250.65722567
2025-06-15 20:00:00+00:00,152.22,153.15,148.47,153.15,2388.64276392
2025-06-16 00:00:00+00:00,153.11,157.52,151.33,155.88,1333.27017552
2025-06-16 04:00:00+00:00,155.81,158.07,155.75,157.21,715.67541353
2025-06-16 08:00:00+00:00,157.43,157.44,155.06,156.66,2757.52602634
2025-06-16 12:00:00+00:00,156.83,157.8,154.57,156.58,4420.22910445
2025-06-16 16:00:00+00:00,157.48,158.82,157.09,157.42,565.02273866
2025-06-16 20:00:00+00:00,157.95,157.95,150.53,150.83,4782.36676606
2025-06-17 00:00:00+00:00,150.38,153.96,147.73,153.27,1854.0080872
2025-06-17 04:00:00+00:00,153.51,154.33,152.54,152.76,1539.64213155
2025-06-17 08:00:00+00:00,152.7,152.78,150.29,150.57,2108.26612242
2025-06-17 12:00:00+00:00,150.36,151.46,146.57,147.67,1474.25186936
2025-06-17 16:00:00+00:00,147.67,150.48,145.84,148.83,3069.72159928
2025-06-17 20:00:00+00:00,148.92,149.27,146.57,147.87,2351.3582365800003
2025-06-18 00:00:00+00:00,147.83,149.27,146.81,148.56,845.0659275099999
2025-06-18 04:00:00+00:00,148.48,149.39,147.05,147.94,862.77588755
2025-06-18 08:00:00+00:00,148.16,148.47,145.55,146.5,934.59674301
2025-06-18 12:00:00+00:00,146.57,146.89,144.08,145.89,2810.2260285
2025-06-18 16:00:00+00:00,145.8,146.61,143.88,144.89,2240.09932519
2025-06-18 20:00:00+00:00,145.02,147.98,144.19,146.6,826.2110017
2025-06-19 00:00:00+00:00,146.6,147.96,145.21,146.76,908.14867334
2025-06-19 04:00:00+00:00,146.33,147.19,145.21,145.21,361.90188408
2025-06-19 08:00:00+00:00,145.52,146.52,145.01,145.3,207.32359808
2025-06-19 12:00:00+00:00,145.0,145.49,143.1,143.44,1429.64348433
2025-06-19 16:00:00+00:00,143.45,146.16,143.44,145.66,1112.22089143
2025-06-19 20:00:00+00:00,145.96,147.5,145.24,147.19,911.95695251
2025-06-20 00:00:00+00:00,147.16,147.62,145.62,145.62,254.8837609
2025-06-20 04:00:00+00:00,145.59,147.8,144.51,147.58,1346.99419714
2025-06-20 08:00:00+00:00,147.52,148.78,147.2,148.47,1754.82809385
2025-06-20 12:00:00+00:00,148.16,148.16,142.55,142.87,2785.61648094
2025-06-20 16:00:00+00:00,142.94,142.94,135.83,139.95,5687.4860337
2025-06-20 20:00:00+00:00,139.95,141.75,138.81,140.22,7672.37243843
2025-06-21 00:00:00+00:00,140.12,141.4,139.7,140.95,450.0500257
2025-06-21 04:00:00+00:00,140.9,140.97,140.07,140.76,2057.73012022
2025-06-21 08:00:00+00:00,141.04,142.74,140.6,142.48,401.39398774
2025-06-21 12:00:00+00:00,142.42,142.42,139.35,140.4,1271.54940191
2025-06-21 16:00:00+00:00,140.31,141.17,137.39,137.41,1141.35425707
2025-06-21 20:00:00+00:00,137.53,138.93,131.2,135.48,10042.35495365
2025-06-22 00:00:00+00:00,135.85,137.65,133.47,135.18,1821.58881554
2025-06-22 04:00:00+00:00,135.36,136.55,134.77,134.82,3001.8866644
2025-06-22 08:00:00+00:00,135.0,135.41,132.24,132.81,3503.3555691
2025-06-22 12:00:00+00:00,133.36,133.9,126.76,128.76,9750.15742269
2025-06-22 16:00:00+00:00,129.12,131.43,128.6,129.35,2202.24094967
2025-06-22 20:00:00+00:00,129.47,132.81,126.29,131.82,7337.3357492
2025-06-23 00:00:00+00:00,131.92,133.72,131.84,132.74,5961.15027209
2025-06-23 04:00:00+00:00,132.89,135.13,132.89,134.56,2404.38503722
2025-06-23 08:00:00+00:00,134.71,135.07,133.42,134.44,597.3879009
2025-06-23 12:00:00+00:00,134.24,137.68,133.14,133.75,10401.86616561
2025-06-23 16:00:00+00:00,133.74,140.29,130.92,140.07,22341.99469829
2025-06-23 20:00:00+00:00,139.99,147.06,139.52,144.7,3727.2669445
2025-06-24 00:00:00+00:00,144.84,144.92,142.59,143.56,1078.33782883
2025-06-24 04:00:00+00:00,143.42,146.89,143.33,144.06,2268.28997736
2025-06-24 08:00:00+00:00,144.34,145.7,143.19,144.76,639.58688138
2025-06-24 12:00:00+00:00,144.81,145.75,143.63,144.34,980.52033413
2025-06-24 16:00:00+00:00,144.56,146.65,142.93,143.7,707.03926078
2025-06-24 20:00:00+00:00,143.82,146.02,143.82,146.02,289.63743688
2025-06-25 00:00:00+00:00,145.81,147.02,145.33,145.73,626.55731975
2025-06-25 04:00:00+00:00,145.62,147.47,145.19,147.09,489.15331229000003
2025-06-25 08:00:00+00:00,146.73,146.77,145.06,146.36,421.84824864
2025-06-25 12:00:00+00:00,145.82,147.81,143.24,143.71,8593.35535029
2025-06-25 16:00:00+00:00,143.67,144.63,142.89,144.59,4570.80815065
2025-06-25 20:00:00+00:00,144.68,145.44,142.35,143.53,753.91003172
2025-06-26 00:00:00+00:00,143.56,148.0,143.47,145.83,1655.75245915
2025-06-26 04:00:00+00:00,145.85,145.98,144.1,145.21,1179.27259631
2025-06-26 08:00:00+00:00,145.27,145.64,143.22,143.69,4404.01992367
2025-06-26 12:00:00+00:00,143.67,143.94,141.55,143.09,1507.51256627
2025-06-26 16:00:00+00:00,143.13,143.18,141.06,142.29,562.06114883
2025-06-26 20:00:00+00:00,142.28,143.92,138.72,139.07,1779.82217747
2025-06-27 00:00:00+00:00,139.02,141.58,137.28,141.46,3544.0558277
2025-06-27 04:00:00+00:00,141.45,142.2,140.27,140.38,899.1952062
2025-06-27 08:00:00+00:00,140.39,142.78,140.39,142.19,6229.51933928
2025-06-27 12:00:00+00:00,142.21,143.85,141.17,143.54,2994.4427868000002
2025-06-27 16:00:00+00:00,143.63,144.67,140.21,141.85,4280.63457328
2025-06-27 20:00:00+00:00,141.82,143.28,141.65,142.18,248.91246618
2025-06-28 00:00:00+00:00,142.12,143.5,141.27,143.46,4508.02202036
2025-06-28 04:00:00+00:00,143.4,146.68,143.21,146.58,1087.09862081
2025-06-28 08:00:00+00:00,146.64,147.57,145.65,147.18,1835.5353044400001
2025-06-28 12:00:00+00:00,147.17,148.63,146.01,148.15,2307.26359703
2025-06-28 16:00:00+00:00,148.15,152.66,148.1,150.7,9358.7810812
2025-06-28 20:00:00+00:00,150.77,151.33,150.05,150.81,1260.39714877
2025-06-29 00:00:00+00:00,150.88,151.02,149.52,149.63,589.59940347
2025-06-29 04:00:00+00:00,149.53,150.29,149.41,150.2,123.78259681
2025-06-29 08:00:00+00:00,150.36,152.15,150.06,151.68,1709.93723221
2025-06-29 12:00:00+00:00,151.61,152.49,150.74,150.86,1546.06600881
2025-06-29 16:00:00+00:00,150.85,152.18,149.8,151.16,538.87502852
2025-06-29 20:00:00+00:00,151.19,154.7,150.31,153.36,4746.68357837
2025-06-30 00:00:00+00:00,153.37,154.08,151.39,151.86,2300.61224022
2025-06-30 04:00:00+00:00,151.85,151.95,149.73,150.64,2421.4514935
2025-06-30 08:00:00+00:00,150.63,150.97,149.53,150.4,601.82827994
2025-06-30 12:00:00+00:00,150.4,160.1,149.83,157.96,7736.26318843
2025-06-30 16:00:00+00:00,158.03,158.62,155.55,158.0,3759.97379723
2025-06-30 20:00:00+00:00,157.97,157.97,154.8,154.99,1310.68291973
2025-07-01 00:00:00+00:00,155.06,155.82,153.35,154.03,1358.76584439
2025-07-01 04:00:00+00:00,154.03,154.03,149.16,150.35,1971.09407068
2025-07-01 08:00:00+00:00,150.34,150.34,148.63,149.02,2405.91129374
2025-07-01 12:00:00+00:00,149.05,149.44,146.61,147.55,3306.72757521
2025-07-01 16:00:00+00:00,147.53,148.63,145.68,145.85,1476.41220686
2025-07-01 20:00:00+00:00,145.79,147.27,145.18,147.17,744.14980417
2025-07-02 00:00:00+00:00,147.16,149.44,146.17,149.16,243.53340668
2025-07-02 04:00:00+00:00,149.16,150.15,148.65,149.37,334.67427998
2025-07-02 08:00:00+00:00,149.38,150.18,148.74,148.8,361.49810824
2025-07-02 12:00:00+00:00,148.8,151.75,147.46,151.5,3686.57666479
2025-07-02 16:00:00+00:00,151.57,153.81,150.66,153.3,5803.38827149
2025-07-02 20:00:00+00:00,153.32,154.64,152.22,152.5,1215.46911593
2025-07-03 00:00:00+00:00,152.53,154.28,152.1,153.7,444.81938861
2025-07-03 04:00:00+00:00,153.71,156.11,153.5,155.88,2025.93727782
2025-07-03 08:00:00+00:00,155.88,156.52,154.5,154.87,941.9212296
2025-07-03 12:00:00+00:00,154.77,155.65,150.1,150.39,2639.05686944
2025-07-03 16:00:00+00:00,150.37,152.17,150.3,152.06,714.38207988
2025-07-03 20:00:00+00:00,152.07,153.42,152.07,152.56,347.2554199
2025-07-04 00:00:00+00:00,152.57,153.32,151.22,151.96,342.09945874
2025-07-04 04:00:00+00:00,151.96,153.98,150.57,150.76,2522.32647867
2025-07-04 08:00:00+00:00,150.67,151.1,149.28,150.44,317.89134395
2025-07-04 12:00:00+00:00,150.43,151.35,146.55,146.83,9610.90038022
2025-07-04 16:00:00+00:00,146.86,147.17,145.5,146.95,390.69294333
2025-07-04 20:00:00+00:00,146.89,148.55,146.69,147.94,794.27121443
2025-07-05 00:00:00+00:00,147.88,148.59,147.42,147.91,341.31215506
2025-07-05 04:00:00+00:00,147.96,148.63,146.94,148.02,489.21720204999997
2025-07-05 08:00:00+00:00,148.03,148.73,147.11,148.43,1938.46124453
2025-07-05 12:00:00+00:00,148.45,148.84,147.3,147.3,857.70671987
2025-07-05 16:00:00+00:00,147.29,147.41,146.14,147.08,2409.62905095
2025-07-05 20:00:00+00:00,147.08,148.13,146.68,147.74,1604.39072942
2025-07-06 00:00:00+00:00,147.73,147.84,147.07,147.5,357.66775983
2025-07-06 04:00:00+00:00,147.5,148.62,147.3,148.08,756.64907697
2025-07-06 08:00:00+00:00,148.09,148.15,147.0,148.15,2031.88211936
2025-07-06 12:00:00+00:00,148.15,152.15,148.13,151.66,4383.31749147
2025-07-06 16:00:00+00:00,151.69,153.28,150.88,151.42,1772.94246788
2025-07-06 20:00:00+00:00,151.48,154.0,151.48,152.11,2714.3187854
2025-07-07 00:00:00+00:00,152.12,153.04,150.47,152.13,274.18907824
2025-07-07 04:00:00+00:00,152.13,152.6,151.12,152.54,286.29083341
2025-07-07 08:00:00+00:00,152.54,153.71,152.03,153.09,619.44274937
2025-07-07 12:00:00+00:00,153.04,153.52,151.23,151.34,2143.56072695
2025-07-07 16:00:00+00:00,151.34,151.71,148.94,149.24,2184.12160782
2025-07-07 20:00:00+00:00,149.19,149.19,147.91,149.06,206.35424675000002
2025-07-08 00:00:00+00:00,149.06,150.22,148.12,148.89,3835.28542758
2025-07-08 04:00:00+00:00,148.88,149.91,148.47,149.81,651.82001026
2025-07-08 08:00:00+00:00,149.81,151.81,149.8,151.52,4282.0000852
2025-07-08 12:00:00+00:00,151.5,153.0,150.01,150.03,5139.84278546
2025-07-08 16:00:00+00:00,150.04,152.97,149.59,151.79,4671.33705071
2025-07-08 20:00:00+00:00,151.8,152.04,150.18,151.77,4830.63574864
2025-07-09 00:00:00+00:00,151.82,152.46,151.31,151.5,3748.00030481
2025-07-09 04:00:00+00:00,151.52,154.0,150.81,153.16,2372.75781015
2025-07-09 08:00:00+00:00,153.18,154.51,152.55,153.93,694.25164436
2025-07-09 12:00:00+00:00,153.93,155.72,153.05,154.21,1996.28378126
2025-07-09 16:00:00+00:00,154.21,157.8,153.47,157.37,3361.42687647
2025-07-09 20:00:00+00:00,157.38,158.03,155.62,157.28,1193.84061478
2025-07-10 00:00:00+00:00,157.27,159.49,156.15,157.49,1035.8803983
2025-07-10 04:00:00+00:00,157.52,158.74,156.91,158.1,583.6330837
2025-07-10 08:00:00+00:00,158.1,159.35,157.49,157.81,1009.11461663
